206003340        2792.946
206331021         586.462
206494869          45.389
206101654         264.992
206396572          41.110
206167197         106.240
206068894          77.879
206232732         194.266
206363814          33.516
206232743        3862.078
206167208         201.840
206232745         103.620
206199977         103.251
206167211         324.442
206199982         130.996
206265523         104.317
206363832          44.666
205937851          89.627
205905085          39.737
206134463          96.613
206232769          41.421
206068930          58.438
205970626         612.375
206134468          23.219
206036165        1512.625
206396618          43.504
206363855         883.065
206101719          41.507
206200024        1097.084
206200027         168.136
206036187          56.160
206068956          21.880
206200030         201.767
206167265          49.196
206232803         107.945
206068965         117.377
205970666         246.469
205970667          62.782
206396652          80.838
206068973          30.452
206003437         101.726
206200048         333.659
206232817        3274.410
206101744          13.823
205970675         598.729
206298355          27.678
206134512         196.109
206331127         159.553
206003452        1005.557
206232833         721.031
206462212          21.329
205970692          47.903
206462223        1755.175
206069011          15.618
206007587         828.858
205970716         394.878
206036255          51.624
206495007          63.316
206036258          31.973
206036262         217.083
205937958         405.745
206298412          83.800
206429485          70.861
206331184          23.371
206101809          16.587
206101810          31.448
206036275         310.174
205905204          79.432
206134581         627.706
206069049          16.560
206200121          69.896
206134590          64.782
206232895          18.595
206495042         315.117
206003523          42.785
206134598          42.128
206265672         444.861
206134600         315.953
206101836          71.486
206036302         550.881
205970767          38.610
206003535         275.444
205938005         352.713
205970785         370.936
206101863          27.451
206036329          45.700
205905261         297.226
206462319          41.242
205938040          43.125
206167417          95.081
205938041         320.008
206495099         605.527
205938046         405.004
206134655          11.495
206069118         177.115
206036357          44.898
206101902          65.327
206495119        2193.017
206331281         207.226
206167442         334.307
206069140          35.412
206036375         406.249
205905303         357.384
206036378          43.549
206527898         249.371
206069147         139.373
205905309        5858.483
206462368         578.705
206101920         240.020
206101922          48.798
206527907          16.147
206036389         103.520
206364070          44.641
206003623         459.876
205970855          29.160
206364075          46.541
206003629          42.442
206462383         294.633
206429616         105.084
205970867          30.180
205970868          73.604
206134716          77.973
206036416          33.549
206233026          96.200
205938119         117.579
206429639          41.848
205938121         894.165
206200266          34.688
205905356          43.806
206462413          32.958
206200268          15.566
206101964         475.737
206069201          75.353
206069203         309.132
206364118         102.337
206036438          34.512
206069212         108.376
206003678          17.930
205938147         736.759
206462436          60.793
206527973         239.454
206134759          51.265
206036456          38.903
206462444         762.045
205938158          29.658
206298607          43.206
206167539        1735.209
206298612          75.666
206003702          70.200
206102006          53.850
206265846         113.810
206102009          80.830
205970938          44.508
206102011         101.840
206298620          55.792
205938167          54.131
205938174          17.647
206036475          22.324
205938176         179.219
206134785          87.066
206003718         473.364
206167559          21.080
206495240         556.309
206396937          21.506
205970951         250.040
206364171          42.997
206429722         105.065
206102047          44.345
205938210          29.166
206364195         144.858
206167590         234.446
206003753          98.224
206364205          41.081
206003758          19.467
206429750          52.309
206167611          59.893
206102077          32.857
206495298         281.978
206167619          70.551
206069316          26.764
206200389         626.384
206167630         222.929
206397007          43.344
206528087         461.476
206397015          39.525
206397019         385.760
206003806         212.214
206233183        1782.666
206167649          19.384
206233187         597.132
206102116          84.070
206069348          31.550
206003816          45.102
206167661         112.363
206003823         273.699
206167665         107.514
206397045          51.906
206364281         240.622
206003838          30.855
205971075          21.436
206134919         174.511
206495369          49.063
206003851          96.187
205938316         539.996
206429837         191.378
206298766          63.043
206364301       37169.014
205938322         306.762
206429842          64.619
206266005         176.968
206429846          34.806
206102171         269.056
205905563        2878.213
206069406         124.868
205971103       11382.629
205938337         938.387
205938338          46.071
205971106          49.152
206462625         326.007
206134946          83.044
206134949          97.350
206266029         572.975
206167736         323.697
206036666         230.791
206102203          36.372
206134973          91.417
206036671          40.548
205938369         558.623
206266051          12.045
205905604          39.495
206200517         104.996
206200519          81.837
205938377         423.407
206102219         477.885
205971147         411.604
206003917        1898.541
206233297          12.460
205938391         676.793
206003929         368.796
206298843         261.671
206003937         262.323
206364385          44.732
206135011          18.777
205938404          83.184
206167782        1395.845
206167787         211.839
206266098          26.827
206233331         128.544
206102259         486.419
206462709          79.694
206036726          43.752
206036724         192.266
206135032          24.221
206102266         604.445
206233343        6803.970
206069505          32.182
206036741         122.990
206200582         287.905
206429958          44.154
205905673         128.190
206036749          45.649
206167822         117.364
205971219         185.237
206135061         375.809
205938453          32.742
206495511          40.462
205905688         608.635
205971224          28.051
206167834          31.809
206167835         809.962
206102293         411.010
205905693      104520.124
206069536          30.526
205971236         159.971
206069542         113.900
205938474          71.520
206135083         888.660
206167851         171.779
206495533          41.577
206167853          36.514
206298927          34.307
206266161          32.827
206167857         370.672
206167860         453.514
206233398          52.598
206004024         831.124
206397247          13.960
206462785          53.055
206266181          19.542
206397253          31.891
206069575         439.944
206266184          24.392
205938504          47.946
206036810         241.894
206233419          26.706
206036813         862.669
205971278         239.351
206364497          47.494
206233425          93.915
206004051         161.971
206298964        1067.836
206167894         328.432
206167895         392.831
206462806          51.548
206135129          18.392
206135130           9.480
205938524         790.837
206102366          18.239
206069600         308.519
206069609         136.261
205938537         847.652
206331756        2216.704
205971313         221.651
206298995         196.533
206364537          48.655
206233466          51.178
206102397          62.542
205971325          22.490
206364541          42.659
206233472         201.173
206135170         480.571
206036870          43.678
206430087         496.901
206167943         584.390
206397319         737.444
206462859         852.156
206331788         103.045
206102411          79.438
206528398          72.502
206102415         119.274
205938578         744.598
206069652          74.200
206004117         104.481
206200725         288.604
206069656          12.836
205938590          26.522
206495647         295.765
206200738          22.914
206364593         186.775
206167986          85.998
206102451           8.745
206135222          35.303
206200760          15.818
206266298          26.785
205971389          20.601
206102462         120.308
206004159         199.466
205938625          61.316
206200771         214.570
206069702          21.402
205938631          29.567
206528455          56.036
206233544        1421.905
206069707         103.983
206036939          38.419
206299084        1039.498
206102476          44.710
206102485        1121.851
206528471          27.571
206069721          32.578
206135257          56.406
205938653         471.516
206036963         844.001
206168035          79.808
206495717       11495.703
206200805         157.210
206397420        1157.501
205971438         340.960
205971447          33.094
206004215          19.116
205971449          42.266
206102523          25.461
205905919          85.574
206200832         210.933
206430209          96.324
206299138          35.968
205971456          14.275
206069764          94.771
205905922         326.532
205971463          53.208
206004235          66.073
206528527          36.559
206233615         148.840
206299153          29.402
206135314           7.662
205938708          61.970
206397462          34.138
206069783          55.225
206528539          80.381
206069787          24.990
206135325          69.250
206037022          30.800
206037023          87.361
205938719          66.020
206233629          47.077
205938722        1147.967
206135331         115.937
206069796         821.736
206069797          73.594
206135335          21.350
206266409         415.175
206397488          40.743
206069812          29.353
206069814         287.011
206102582         179.915
206004283         312.873
205938750         493.308
205938752         211.121
205938753         361.292
206069827         140.065
206135364          55.703
206069828          19.870
206364741         247.470
206135369          23.886
206037066          26.283
206069838         131.077
206004303         547.466
206168146          29.927
206135380         374.416
206495830        1770.914
206266459          18.401
206004317          31.221
206168158          17.712
206168159         399.740
206069858          22.910
206364772         189.867
206495851          47.370
206332013          91.093
206168174          98.910
206200946         512.948
206430322          21.425
206495861          38.834
206135415         174.608
206135422          98.652
206430334         208.951
206397568       51040.772
206004352         559.699
205938819          43.980
205938820          44.939
206299272         321.106
206200969         427.993
205938826        1964.506
206233738         129.749
206102668         158.572
206168205         175.409
206463119         235.642
206004368         442.206
206200982         186.360
206069912          19.614
206168220          58.938
206004383         217.954
205971617          58.978
206200994         117.268
206135464         199.587
206004397         131.912
206299314          23.584
205938866          49.290
206233780          34.526
206233778         359.981
206266550         174.138
206168247          64.347
206135484         155.653
206102716         107.924
206495934          30.035
206069948         537.540
205971648         445.498
206201021          75.429
206135491         394.214
206201030          45.240
206528713          58.129
205906121         379.033
206332107        1706.146
206463184          67.698
206135505          91.518
206037205          49.439
205971671          23.659
206135514          98.043
205906140         476.222
206102748         377.465
206102753         610.505
205971682         298.597
206463203          72.193
206495971         293.254
206201061          17.847
206102757         532.395
206069993          42.384
205906154          30.397
206233837          75.532
206069999          28.223
206266608          89.772
206266613          27.028
206201077          61.584
206168313          92.022
205938940          53.584
205938941         355.241
206037252          29.881
206135556         289.057
206528774          45.802
205938950          30.862
206364938          22.306
206135562          30.937
206135565          39.159
205938957         139.742
206070032         945.543
206299411          86.334
206037275          20.333
206496030          71.219
206233887          31.515
206004512          18.153
206135591         128.624
205971753         326.126
206168362          50.363
206168366         329.915
205971758          69.249
206496047          48.360
206070069         128.931
206135606         117.422
205938997         211.447
206201145          28.421
206037306         369.944
206397755          23.035
206004542          50.167
206037311          46.832
206233918          40.113
206332226         396.437
206332228         542.202
205906244          34.693
205906246         618.134
206070098         614.100
205971795          34.205
206168404         609.978
206266707         212.175
206037334         537.583
206135638         119.332
206070106          50.589
206365020          59.864
206070109          45.460
206397790         157.727
205939046         561.496
206332265         437.709
206266731          18.783
206168429        1600.114
206070126         259.030
206266736         866.018
206102898         216.639
206266740          40.945
206332277          33.453
206496116         279.196
206135669          22.239
206037368         311.405
206233979          62.381
206004605          15.810
206102910         108.634
206463357          79.117
206135680         149.994
206070145         799.983
206496130         412.611
205906310          13.657
206332298         342.024
206004622          19.770
206102927         241.499
206037393          61.863
206135700         499.120
206070165         108.588
206463381         408.938
206365079         817.773
206004636         149.285
206496158         111.663
206201246         316.025
206332318          57.225
206561699          45.916
206266789         558.106
206463402          36.095
206004651          17.794
206561712          46.574
205971888          37.087
206299569          72.853
206004663          79.346
206201272          83.118
206004669         268.559
206234045          78.988
206037440          29.594
206266822         143.725
206266824          80.212
206037449         381.984
206168521         542.193
206266828         121.446
205906385          53.198
206135762          92.997
206102994         482.817
206004691         113.829
206135764         235.953
206234070         136.743
206234071          17.190
205906390         267.784
206266841         603.245
205939162          52.929
206463460         442.487
206299621         215.478
205971944          68.735
206070250         341.414
206201322          48.313
206070251         626.957
206004717          55.451
206234090          28.847
206266863         502.653
206103023          54.125
205971954          48.069
206365173          75.391
206463480          31.035
206103033          73.404
206004730          22.373
206070270          88.704
206135809        1688.956
206299650         250.345
206496260         102.393
205906443        1440.952
205939212        1234.402
205971981         531.138
206234124          77.580
205939221          25.399
206037530         521.727
206004767         333.160
206266912         676.677
206529057         347.557
206463522         113.622
205972004         147.736
206004773          34.536
206463526          34.546
206430763          42.767
206135852          41.852
205972014         305.855
206070319          19.079
206463539          97.336
205972020         777.457
206529077          72.600
206004789        1534.707
206135866         143.973
206070333          45.577
206135870          40.805
206070335          24.056
206266944        1662.960
206070334         346.334
206004801         106.418
206496326       21049.057
205939273          37.352
206266953          40.909
206529097          48.795
206004813          46.847
206168655          34.447
206168656          40.280
206266961          28.440
206496337        2218.020
206496339          91.330
206168658         570.635
206365264          77.279
206496342         102.416
206004819          28.766
205972059         782.142
206135900          22.763
206496349          32.833
206004829          28.509
206037600          41.904
205939297          35.297
206529125        2410.786
206463590          73.454
206135911         201.881
206234216          29.757
206070377          26.776
206135912          82.201
206004843          81.532
206266994          69.675
205939315         608.977
206234229         271.670
206103158         530.395
206496376          37.596
206103165         460.755
206234240          41.972
205939330         835.155
206267013          69.205
206430854          36.968
206529164          26.463
206070413          17.979
205939346          17.096
206234258          99.572
205972116        4284.733
206004885         131.509
206135963          24.562
206496413          50.997
205972130         405.798
206398119          98.520
206037672          49.987
206103210          19.299
206103212          73.536
206103213         361.100
206004910         167.096
206201523         117.472
205972148         100.082
206463671          36.927
206103224         103.077
206267063          22.185
206103225          52.537
205972159          38.791
206332607          35.600
206267073         100.723
205906626         296.899
206496452        2467.066
206430917          20.696
206103237          51.963
206004937         739.225
206267082         131.101
206201551         158.934
206103250         120.806
206037719          35.669
206103256          26.500
206299867         244.732
206103260         303.266
206037724        1277.642
206299870          22.454
206168799         540.783
206168800         559.013
206136035          82.059
206004963         263.691
206070505         107.037
206037739          37.665
206267115          60.859
206004973          30.905
206430957         104.960
206332655          60.285
206398192          40.805
206168814          46.322
206201587         640.839
206037748          79.263
206070517         903.540
206234359          48.537
206103288         762.748
206103289         111.348
206430972        1421.512
206004989          25.650
206267136         254.951
206136068          68.111
206037766         857.162
206201608         833.766
206103305         128.179
206201610          35.212
206496528       81736.525
206234386          30.886
206201623          43.160
206299929          34.262
206037789          56.334
206168867         317.394
206365477          58.415
206070568          44.584
206201642          44.941
205939498          98.739
206201643          55.395
206267182          17.957
206103347          24.299
206234419          65.515
206005043         354.220
206136118          46.467
206365499          80.225
206103359          31.206
206234446         104.913
206398288         402.022
206234448         138.876
205939537         268.924
206299988          14.717
205972309          73.368
206332758          32.150
206103383          50.243
206234454          15.104
206365529          36.617
206136153          62.134
206005083         128.835
206267220        1373.164
206136156         102.558
206168930          35.484
206070627          62.335
206300006       91141.326
206037863        1097.363
205906794          81.842
206496618          49.978
206037872          29.965
206005113          32.862
206463870          34.766
205972354         765.117
206234500          61.788
205972358         116.780
205972359         875.050
206365574         513.235
205906828         607.711
206103436          79.380
206168973        2100.719
206103442          67.755
206300051         128.614
205939610          44.783
205972379          48.827
206168988         293.299
206005149         486.156
206300063          40.168
206168993         161.746
205939624         628.643
205939625         116.139
205939627         547.750
206070703         148.966
206201776        2124.353
206365619          19.337
206267315         205.339
206431159          86.340
206005182          75.906
206070719         706.519
206431168          28.260
206005184          16.592
206037963          92.519
206529489         133.735
206496722         152.954
206070739         299.241
205972437         428.541
206070746          36.902
206169051          54.894
206201818         785.352
206136284          75.146
206300127          51.441
205939680         233.081
206398432          25.018
206332895         423.692
206267363         122.357
206103524          45.782
206267365          20.378
206136293          53.549
206005223          90.494
206300136         244.304
206365675          64.816
206398443         525.815
205939698          18.309
206136306          34.294
205939705         265.782
205939706         171.808
206431227          63.391
206267388          23.245
206300160          56.763
206005250          34.202
206103554          57.582
206136325         105.707
206038025          22.549
205972490         181.333
206267402         607.127
206103564          25.105
206234641          77.923
206005278         816.493
205972517         259.330
206070824          82.492
206103594          28.734
206267436          45.174
206365742          25.967
206103601         121.486
205972533         808.554
206234677          54.051
206464053         206.732
206103608         103.280
206169145        1139.945
206005309          90.753
206431298          44.060
206103619         181.544
206070852          33.201
206169157          16.717
206169164         356.862
206070864         762.499
206300241         101.101
206136402          70.648
206431314          39.053
206103632          15.527
206234710          25.576
205939803          30.899
206005342          87.189
205972576         134.213
206070882          35.992
206398565          67.446
206201957         505.175
206201961          14.141
206038121          42.456
205907051         176.326
206267503          59.919
206103664          87.276
206038132         101.777
206234743          58.802
206464119          51.537
205939833         205.765
206496889         102.028
205939835         533.244
206300283       51903.317
206300285          42.563
206005374          23.771
206201983         133.370
206529665        2083.138
206365828          49.390
206365835         214.315
206038156          40.505
206431378          73.627
206136467         155.288
206202004          18.925
205939865         545.318
205972634          26.939
206103705         807.937
206005405          30.728
206005406         178.557
206038177         171.396
206169250         257.083
206300323         184.819
206005411          48.660
206169253          25.873
206267554          28.630
206169249          84.861
206005417        1166.088
206038186          40.307
206202027          62.630
205907116         646.094
206464173          40.870
206136502          80.723
206038199          47.045
206202039         107.200
206070970          85.138
206267579         229.596
205972668          19.570
206103741         719.351
205907133         381.482
206234815          27.649
205972676         335.295
206136521          19.780
205972684         107.878
206267599         667.595
206136527          17.115
205939921         239.570
206070993          44.039
206038223         180.912
206005460         555.480
206038237          52.543
206005471          84.950
206103779          36.225
206365931          96.356
206136559          82.771
206497009         201.690
206398709          62.459
206136565         107.510
205939962         281.321
206431485          48.801
206136576          36.193
206234880          52.439
206071041          88.584
206169353         208.044
206136586         100.404
205939977          46.197
205907214          32.030
205939985         207.098
206169362          37.695
206234899          23.338
206202131          17.644
206333201          49.573
206071061          41.808
205972762         274.277
206071070         135.769
206136607         115.204
206038318          16.758
206497072          34.042
206333242          62.605
206038331         517.496
205972795         399.731
206202171          63.538
206005566          34.062
206038335         275.314
206333246          77.451
206136642          27.509
206136644          18.738
205972807         500.656
206300490          69.908
206366029          97.629
206169421         137.805
206038350         674.518
206464336          27.367
206103890          23.317
206398805         398.334
206005590         845.201
206071125          56.687
206464343          29.130
206038366         526.565
206038370          20.150
206169444        6683.601
205940072          58.171
206464365          15.631
206366067         180.440
206169465         620.254
206431611        1566.056
206202235         454.372
206300546        2357.115
206038410          16.718
206300557         299.125
206038415          91.145
205972881          71.482
206235029          23.247
206333333          50.634
206169494         692.214
206136726         123.195
206366102          90.689
206169498         550.939
206366117         332.256
206136743         133.658
206103976         580.866
206235048         479.372
206464426          37.170
206529963         100.345
206103980         110.195
206431660         205.299
206333359          34.031
206529973          82.137
206136761          43.500
206333372         104.848
206071231        1543.768
206300612          34.257
206202309         462.670
206366148          39.589
206038470         615.024
206038473         109.084
206005708         105.464
206169550          22.126
206104022          40.581
205940187         126.494
205972956          38.247
206267870         476.088
206169567         953.220
206104035         149.559
206071278         205.363
206038514         149.927
205907443          64.912
206366196         112.965
206464503         252.600
205940225        1673.274
205940228         511.245
205940229          39.519
206398985       67023.718
205940237          26.468
206300688          77.463
206464528          38.829
206038546        1027.178
206104084         383.923
206366231          13.368
206169625         368.104
206431770         236.835
206005786         419.462
206333472          45.485
205907488          48.243
206235171          43.527
205973028          36.804
206005808          84.029
205973040         133.695
206104115         169.555
206104118         151.866
206464567          28.653
206169660          20.712
206038596          72.316
206235208         200.302
206038603          33.567
206530125         141.853
206104142          22.188
206071377          40.376
206038610         150.024
206431829          30.395
206497367        1200.356
206399064         141.701
206464602         251.151
206005851          21.074
205940323         165.524
206136932          40.361
205973093         427.333
206431846          41.514
206005863          28.207
206071402          18.320
205973098         412.961
206104172          65.116
206268013         967.301
206268010          36.370
206071410          35.951
206399092          76.230
206005878          20.080
206104183         511.650
206366328          37.198
206268025          28.773
206431866         111.357
206005881          33.139
206268030          62.498
206268035          44.161
206071429         192.784
206071432          75.323
205907593         221.806
206300811          54.115
206136972          17.692
206235278          22.935
206038677          24.353
206268053          67.875
206005910          42.548
206464663          30.415
206005928         229.277
206104238         116.357
206005935         285.489
206399152         681.035
206202545          56.636
206104244          37.814
206268084         102.116
206300854         129.431
206038711         312.693
206071478          27.395
206268089          82.700
206202554        2823.207
205940410         203.687
206169790         348.809
206431941          34.243
205940423         608.082
206268105          92.891
206169803         454.286
206071501         315.476
206005968         421.523
206300886         273.601
206202584        1066.269
206038745          30.957
206137051         126.711
205973212         987.543
206169824         119.417
206038753         405.901
206038755         558.233
206497511          96.244
206399208          35.060
206038768          68.288
205940464         447.383
206169841         115.943
206399225          45.772
206333689         111.890
206464764         966.950
206137085         137.635
206399235          27.749
206169859         604.810
206071555          50.042
206432007          41.732
206137097          19.541
206202634         114.779
206235403         120.614
206300942        2240.778
206530319        2880.381
206333715          76.373
206006036         106.040
206497556          86.351
206169882         109.620
206202651          83.659
206038811          52.562
206366490         415.281
205940512         241.031
206399264          25.937
206366499         423.987
206235428          21.776
206399268         243.716
206169891         129.996
206432041          67.887
206006058          24.076
206366509          20.665
206300978         165.286
206169907       26455.356
206104372          98.062
206333750       97536.783
206235451         242.153
206202684         266.005
206169916         736.083
205973307         787.116
206366530          42.273
206038852         420.234
206169932         939.375
206497613          64.764
206038861         399.855
206366545          41.827
206137170         813.585
206530392         209.238
206104409          36.182
206104410          40.185
206432090          25.457
206169950          72.505
206006113         112.342
206104421          28.162
205940581          40.193
206104423          76.521
205907813         344.162
206137193          89.161
206104425         427.212
206497645          20.005
206104431          36.930
206169972         614.093
206301050         399.207
206104445          16.232
206268288          63.067
206104448          52.956
206497667          99.596
206169988        3401.360
206104452          45.243
206464902         235.463
206038918          78.214
206497675          76.098
206006156         190.041
205973391          16.928
205973393         364.024
206137237         205.088
206432150         756.146
206170006          13.853
206366614         204.456
206202777         562.788
206202774          49.827
206497686         185.458
206104478         116.867
206464931          22.806
206497701        1355.744
206268327          33.520
205973417         733.256
206497705        1058.070
206006197          52.062
205907895          42.401
206399423         122.107
205973440          94.455
206333888          72.496
205940674         291.861
206071743          36.399
205940677          48.849
206301127        2232.904
205973449          88.897
206497738          33.195
206104526          26.634
205973455         245.657
206497744          67.177
205973457        1211.651
206366674          28.367
206038995          64.674
206104535          77.939
206137304          34.017
206366683          27.069
206006237         599.134
206170080          51.288
206071779          28.673
205940708          29.964
206006246         314.235
205973478         179.211
206268393         128.739
205973486          76.597
205907951         319.800
206301167         174.576
206530552          53.366
206039034          84.885
205973499         477.158
206366717          42.915
206432256         119.403
206333953         349.313
206039042         517.679
206235652        9427.761
206366730          33.102
205940747          42.448
206137357         101.825
205940750         123.355
205973521          54.538
206301204          50.720
206170132         310.949
206432278         138.414
206366741         299.521
206006296         156.939
205940760          45.425
206071838          87.705
206006303          46.842
206039072          23.449
206006304         752.423
206301216          71.284
206399520          91.863
206235693          32.698
206137391         102.882
206497842          31.654
206104631         206.602
205973559         311.434
206104637          98.969
206202942        1497.728
206006336          70.820
206530625          46.393
206432322          21.798
206530629          23.149
206399560          22.991
205908042          43.174
206465098         229.118
206530640         111.878
206104667         128.677
206104671        1883.815
205908064         104.838
206465121          40.621
206268516         272.673
205973605         137.660
206006376         184.621
206334056          38.452
206039146          32.046
206137450          34.677
206399593          39.638
206268520         425.142
206301295          15.480
206006388         182.258
206465141         122.646
206399604          97.457
206071929         540.572
206465145          21.964
205908091          29.366
206071932          51.009
206006397          66.171
206235774          31.460
206301310          41.937
206071938          31.651
205973640        1126.924
206039180          43.329
206235791          32.342
205973648         228.959
206530707         117.602
206235797          67.405
206137495         759.779
206203033          19.261
206071963          49.721
206268572          73.029
205973663          54.624
206399648          38.862
205908127         736.323
206235813          90.572
206465189          32.292
206104741         126.700
206006443          79.140
206497964          64.079
205973676          47.809
206137516         250.347
206465199          64.053
206137517         221.723
206137523          89.900
206301364          43.637
206137530          34.550
205940923         170.704
206071995        1080.957
206071999          31.523
206366913          32.954
206039234         702.078
206301380          39.274
205908167         298.813
206072007         255.703
205908169         110.511
206301386          36.419
206039243         560.150
206104778         600.490
206268626          29.530
206039252         392.122
206137557          35.876
206104789          97.768
206006487          53.446
206170327          26.755
206104791         336.701
206432473         284.344
205908187         753.185
206039265         213.342
206039266          53.187
205908197          24.757
206366952          20.233
206203112         178.068
206235882         120.336
205973739          82.717
206235886         151.443
206170351         420.782
206432495         679.316
206334202        4002.250
206498043          56.810
206137600         155.994
206104835          49.845
206039300          62.224
206399748          17.318
206235912          85.735
206137612         163.879
206301452         144.229
206039310          51.586
206235919          77.478
206170387         285.431
205941011         793.243
206039319         218.445
206301468          56.931
206268700          55.993
206137635          18.102
206235940          45.578
205908263          58.482
206170411         112.581
205973806         451.724
206367023         170.243
205941043          21.084
206072116          27.208
206104887          77.574
206006586         343.870
206170428          54.687
206006589          23.380
205941056          63.643
206039361          20.086
206203202          73.279
205908296          98.329
206432585         220.723
206039372         306.547
206006609         627.922
206268754          57.207
206235989         136.004
206367061          76.889
206072151          64.696
205973847          30.497
206334308          75.054
206039396        2107.070
206268773          97.793
206137703          29.459
206203245          19.638
206137710          13.765
205973872         140.721
206170482         646.951
206465395         369.224
206039412         388.328
206301556         162.891
206465397          38.388
206268791         102.226
206170487          29.597
205941115          70.027
206170492          45.231
206301567          28.515
206399872          34.296
205908353          40.680
206104962         174.325
205973893          43.506
206104969          16.959
206170509          64.863
205973903         180.265
206432659          42.393
206498196          48.999
206072213          81.123
206236054          21.899
206072215          43.860
206137751          92.857
206498201          62.505
206268826         508.164
206268825          26.076
206137757          22.724
206039457         250.634
206367139         118.770
206072228          29.746
205941157          38.495
205908392          47.572
206367149          30.001
206006709          58.581
206268857          68.470
206039481          25.751
206137786          24.635
205941180         535.774
206039486          40.600
206072254         241.966
206137793          75.146
206006723         162.050
206236099          63.300
205941193        1694.319
205941194         282.145
205941196          44.243
205908429         323.163
206006739         107.267
206039513          50.377
206006746          16.433
206236123          33.089
205941211          21.620
206465503          99.119
206006751          37.882
206105055          60.259
206498275          56.029
206399973        1439.022
206072294          36.640
206432742          70.810
205973992          67.843
206498278          86.905
206203371         176.303
206039531          29.139
206137835         107.718
206399979          83.763
206105068          57.344
205908463         548.204
206170609          29.225
206039540          31.347
206203381         329.115
205908472          24.213
206170621          34.941
205941250          79.806
206465545         109.405
205941259         974.113
206105101          41.250
206334480         115.287
206170644          52.366
205941270         124.164
205941274       89825.100
206072346         327.082
206006812         510.563
206105117        1918.292
206203421          27.839
206236189         118.364
206236192          92.038
206301729          19.985
206006819          28.646
206039593          21.933
206105133         348.389
206006830         487.948
206170669          49.346
205941296         189.476
206498351         142.841
206170674          25.290
206137906         469.294
206432820          96.066
205974062          52.747
206137912          58.231
206072377         760.060
206498364          47.625
206137917         127.198
205908544          93.542
205974080         189.019
206236226         218.588
206334529          19.569
206170691          27.317
206432839         251.361
206072393          94.711
205941321         112.369
206531149          99.991
206105171         657.576
206367317          69.353
206137945         294.674
205974107        1281.482
206269020         102.086
206006881         809.258
205908577         179.551
205974115          21.861
206039654          25.710
206301801          25.389
206039660          23.595
206432877         298.601
206105199        1836.304
206170744         138.744
205941372          95.023
206170753          61.323
205908609         355.997
206137987          20.404
205974148          46.780
206170757         327.257
206137990          32.061
206006922         272.386
206039693          22.849
206072463         163.721
206531228          38.233
205941410          99.002
206105251         221.523
206498471         100.286
206400170         474.531
206465708         119.243
205941422          66.633
205941423          55.708
206203568         203.960
206236336          44.298
206138037          17.559
206105269          32.408
206400184        2248.464
205941432          62.172
206072506         399.958
206170814        1113.046
206138051          77.826
206236358          67.805
205941448         529.945
206006988          70.597
205941453        1525.627
206334670          31.825
206236366         289.720
206006991         280.815
206465746          20.761
205908691          49.677
206236372         108.018
205908698         386.774
206138078         629.875
206400223          74.943
206367456          40.597
206138080          33.985
206269154         305.787
206072546         194.817
205974245         214.475
206203624         108.876
206465769          25.483
206105323         484.095
205974254         651.446
206138101          45.666
206170881         314.328
206203650          37.535
206105348          89.732
206072581       43144.206
206072585         121.482
205908750          32.040
206170896         280.782
205908754         215.251
205941526          36.740
206170904         168.298
206007066         980.241
206105375         110.385
206072609          42.189
206465829         180.156
205908778          32.578
206072621          69.254
205974318         819.596
206105393          31.832
205941554          45.367
206269235          80.224
206007090         135.713
206072629        1886.677
206302006        5446.415
206433076          85.620
206105395          20.396
206203708         115.383
206269245         134.650
205941565         232.160
206072640        1326.061
206072644          26.448
206269253          76.123
206138182          72.091
206039882          70.654
206433101         289.752
205908818          47.114
206007123         720.075
206007124          18.679
206170966          74.182
206367574         198.035
206105433          44.570
205941596          48.533
206039900          22.802
205974368          41.238
205941600          41.766
206302051          48.818
206367588          36.292
205974374          49.206
206203761         155.547
206236534        1397.583
206334839          35.158
206039930          30.485
206039932          40.069
206367613        1189.311
206072700         370.470
206138239          64.300
205941631          76.737
206039936          34.482
206007166          28.427
206465925          77.340
206171014         527.790
205974407         199.785
206400391          45.076
206498696         108.723
206203787          15.939
206138251          32.128
206105485         106.749
206203792         216.597
206269337          56.236
206269339         181.243
206498717          67.821
206105503         327.830
206269344         262.623
206465953         187.939
206367653         744.227
206302118          37.992
205974440         123.490
206498729          43.217
206564265          42.146
206039976          37.248
205941673          22.802
206007213         270.010
206400431         139.286
206007216         118.180
206039984         376.132
206433205         248.182
206105526          35.950
206105527          84.930
206334906          32.655
206007228          81.196
205974462        1055.300
206007231          21.077
206105536       26173.812
206498752        1259.770
206072773          99.505
206302149          27.294
206105548          34.862
206531534          67.774
206498766          87.759
206302160         422.336
206072784          51.590
206367703          36.025
205974487          46.166
206105561          45.831
205974489          67.701
206007260         135.427
206105565         576.126
206433244          74.095
206203868          34.584
205908960         571.736
206072799        1126.375
206334946         511.543
206105570          37.474
206105566         287.758
206171104         110.527
206072803         614.609
206105575         122.664
206269415          23.319
206236647         473.677
206072808         196.667
206203883         700.307
206531565          55.123
206269422         232.098
206203886          31.201
206334960          48.027
206269425          95.570
206105586         113.910
206007283         163.245
206334964          21.949
206007285          24.072
206105589          77.201
206334967          60.227
206072825         101.499
206040058          16.589
206433276         153.011
205908988         182.189
206171139         558.943
206203908         157.855
206236680          18.221
206072842          23.420
206498827         139.179
